œ&j
4,0
2,14,37,0
8,-5,32,0
2,-6,42,0
6,8,25,0
12,13,22,0
-2,16,47,0
-4,8,27,0
11,13,33,0
3,25,32,0
1,14,41,51
-3,13,23,69
-3,4,21,133
10,10,41,175
-5,10,27,291
-11,-3,32,360
-15,-5,22,339
0,5,31,337
-13,12,27,378
-7,-12,29,461
-3,2,21,389
-7,-10,32,326
0,3,22,205
-8,8,21,201
-2,1,32,134
0,8,35,52
10,15,20,0
9,4,27,0
-10,-4,36,0
-1,7,40,0
7,22,22,0
6,16,33,0
15,-11,36,0
2,-6,23,0
-3,18,37,0
7,14,36,0
4,8,40,0
10
,-4,29,0
6,2,37,0
5,15,40,0
10,8,30,0
7,0,33,0
2,0,32,0
-9,4,38,0
8,19,34,30
2,17,29,78
-7,-3,31,123
10,-12,29,173
-6,9,29,302
-4,3,36,341
3,11,18,362
-12,-3,19,332
-15,-22,35,375
-16,4,21,453
-4,8,27,429
-18,6,28,337
-6,4,23,212
-12,12,22,199
-7,-6,40,123
-12,1,30,21
-13,20,28,0
-4,9,30,0
3,-1,23,0
-3,-1,33,0
5,18,37,0
7,8,35,0
15,6,33,0
3,8,28,0
-1,2,34,0
7,4,40,0
14,8,28,0
12,
5,35,0
0,5,38,0
12,8,36,0
13,18,29,0
0,4,37,0
11,-8,40,0
8,22,32,0
0,27,31,30
-10,14,32,79
0,-5,30,127
6,-7,31,170
-8,-7,34,306
-16,11,35,357
0,10,19,357
-3,-12,27,328
-15,4,31,376
-11,15,28,464
-4,-6,24,402
4,-16,22,320
-20,-1,24,192
-16,7,33,187
-2,1,24,120
4,-7,25,8
-10,-11,31,0
-5,-2,28,0
12,14,27,0
-4,15,39,0
0,-14,34,0
14,10,22,0
2,5,29,0
1,-1,47,0
5,11,37,0
18,8,20,0
11,-7,
40,0
-4,8,35,0
1,6,33,0
8,11,32,0
8,15,32,0
-4,3,44,0
3,12,26,0
3,5,24,0
-3,-3,35,98
6,9,29,84
-9,-5,28,161
-5,-12,34,232
-8,2,24,309
-6,8,33,367
-10,-13,23,337
-11,-5,28,350
-3,7,27,414
-17,-10,36,463
2,-17,9,333
-14,-1,28,254
-11,-4,37,194
8,16,20,133
-3,2,20,81
-11,0,39,0
-10,11,30,0
3,7,24,0
3,8,34,0
9,-9,33,0
5,-16,33,0
2,14,26,0
5,8,32,0
12,-11,
39,0
11,-8,22,0
2,4,39,0
6,7,45,0
5,14,31,0
4,14,31,0
10,1,35,0
0,13,37,0
3,23,33,0
8,25,38,0
-2,15,39,0
5,9,29,98
7,18,30,86
-9,29,35,172
-4,5,36,224
3,18,22,312
-7,20,33,367
-8,7,37,343
8,-3,16,329
0,-7,31,387
-15,-4,38,470
3,-16,21,389
5,-5,19,303
-8,-19,31,188
1,-5,22,188
-5,-8,27,104
-9,-13,36,0
2,-2,15,0
-6,4,35,0
-4,-1,41,0
14,2,25,0
2,-3,22,0
0,-5,38,0
-4,10,47,0
8,33,21,
0
12,12,28,0
-3,-6,39,0
2,13,37,0
17,26,30,0
14,24,29,0
-11,-3,48,0
10,27,25,0
4,31,31,0
6,2,42,0
5,-7,40,24
-8,14,23,104
1,8,29,116
-7,13,39,198
-8,-6,21,316
-5,1,32,336
-10,0,29,364
-8,3,30,329
-12,10,23,372
-2,-21,32,459
-4,5,16,427
-23,1,36,298
-3,1,15,230
7,-2,17,177
-2,-10,37,122
-6,13,25,50
2,0,22,0
-5,-11,28,0
-8,-5,37,0
10,10,33,0
7,22,22,0
4,12,40,0
1,4,36,0
17,11,19,0
19,0,38,0
8,3,49,0
-1,11,37,0

7,15,32,0
16,-3,28,0
9,-3,38,0
-2,0,31,0
1,11,29,0
4,5,38,0
11,3,32,0
4,0,30,25
-16,0,28,106
-6,-5,34,130
7,3,22,205
-9,-6,32,316
-10,-7,31,350
-1,8,20,362
-9,-1,33,329
-12,-4,26,381
-12,-3,20,469
-22,14,33,404
2,4,29,284
3,1,13,221
-5,1,32,176
-18,0,48,127
-11,23,20,41
8,10,26,0
3,-12,32,0
-2,-3,31,0
6,11,26,0
5,6,36,0
13,-5,36,0
11,-3,25,0
1,5,35,0

7,-2,40,0
8,10,30,0
14,4,27,0
5,1,38,0
5,8,40,0
9,14,31,0
0,11,29,0
-1,12,44,0
8,2,37,0
6,11,24,0
4,7,22,3
-2,3,40,108
-8,11,36,103
1,7,27,198
-8,14,38,266
-6,11,33,339
-1,19,19,361
-8,20,25,330
-7,10,39,360
2,-4,15,438
-9,-14,33,422
-14,5,30,315
-8,-10,16,244
-10,-28,27,169
-6,0,27,125
0,-11,24,39
0,-15,26,0
8,-9,24,0
-1,5,22,0
-16,8,41,0
-3,4,47,0
9,6,10,0
2,-3,19,0
-8,-4,46,0
2,22,36,0
11,21,28,0
12,3,32,
0
3,1,46,0
1,10,30,0
9,25,24,0
0,23,38,0
8,2,35,0
11,0,32,0
4,20,26,0
-2,20,45,21
5,19,38,118
5,-7,19,118
-2,-7,39,225
-4,18,31,319
-4,18,28,346
-3,-2,22,361
-7,-3,32,330
-9,12,24,384
-16,-24,30,470
7,0,22,410
-4,9,23,278
-12,-5,31,211
-5,-5,22,164
0,12,24,120
-5,-8,36,22
-2,3,22,0
5,3,13,0
-8,2,19,0
-4,10,47,0
3,14,32,0
12,14,24,0
1,1,37,0
0,2,44,0
12,14,38,0
8,30,30,0
11,10,46,
0
14,0,30,0
8,8,30,0
9,16,39,0
12,6,41,0
7,5,28,0
7,6,31,0
2,-3,35,0
3,22,37,10
9,26,32,106
-6,5,28,102
-7,-6,36,212
-3,17,26,278
3,14,27,348
-12,-23,32,353
-3,-9,14,328
-7,0,30,365
-9,-16,34,464
-5,-13,14,402
-11,5,26,273
-17,1,28,224
-11,4,23,153
-5,6,24,132
-12,-5,32,18
-4,1,23,0
4,6,23,0
3,-6,35,0
12,-6,33,0
7,6,24,0
-5,-5,33,0
8,2,32,0
9,10,20,0

11,3,27,0
3,-4,43,0
12,8,33,0
19,6,30,0
2,9,32,0
-8,13,46,0
11,13,36,0
12,20,22,0
4,10,34,0
0,11,44,0
-2,20,29,37
9,16,31,125
2,-3,34,127
-11,1,35,249
-2,19,28,324
-5,8,31,355
3,-17,26,352
-12,17,20,332
-18,7,44,393
-8,10,19,474
-10,5,19,392
-9,-22,25,245
-8,8,23,206
-11,-12,33,149
0,-22,24,66
9,-13,20,2
-3,-6,29,0
0,-12,32,0
16,-6,18,0
-2,5,20,0
-7,7,51,0
4,8,35,0
14,11,19,0
10,1,32,0
3,2,47,0
9,8,32,0
17,8
,22,0
6,4,41,0
7,4,40,0
0,10,38,0
10,19,31,0
11,13,31,0
-2,1,38,0
0,7,35,14
-2,14,29,56
4,12,32,123
10,3,30,149
-2,8,31,261
-11,7,36,330
1,29,25,357
-8,21,19,350
-16,-3,39,336
-9,10,16,402
0,-6,34,474
-6,0,28,388
-10,-2,18,240
-1,3,21,214
-6,-11,39,136
6,-7,17,106
-6,7,26,0
-12,17,39,0
3,15,25,0
11,11,16,0
3,-4,36,0
-3,-1,40,0
-2,14,35,0
19,7,23,0
10,-3,35,0
5,7,30,0
6,15,39,0
0,
9,39,0
5,-1,39,0
24,-10,33,0
15,12,29,0
-15,14,43,0
3,21,33,0
17,7,26,0
3,7,30,38
3,2,41,84
-8,18,28,117
8,17,33,178
3,2,32,279
-11,-3,32,362
4,-5,16,360
-5,-7,34,341
7,-23,28,342
-2,-3,20,430
-11,-20,33,408
-8,-16,12,334
-5,-20,28,228
-4,14,27,144
-3,4,25,151
1,0,24,18
-6,-7,28,0
-9,3,31,0
-8,6,23,0
-7,-3,30,0
9,10,36,0
4,15,22,0
3,-4,40,0
-12,-12,40,0
1,15,24,0
22,22,31,0
5,16,4
7,0
0,6,35,0
12,16,25,0
10,14,24,0
3,13,44,0
8,13,44,0
8,17,29,0
10,20,37,12
-2,3,32,41
-6,12,34,127
5,7,28,135
1,-5,38,262
0,-8,24,300
-8,5,32,372
-9,7,30,357
-9,-6,29,333
-3,-9,21,365
-4,-6,28,471
-5,19,26,370
-12,5,25,286
-6,-1,30,220
4,-2,17,130
-15,8,35,138
-10,-4,30,0
4,5,19,0
0,5,24,0
2,-3,35,0
-6,7,32,0
3,17,24,0
14,24,39,0
0,23,40,0
4,2,28,0

13,10,29,0
10,20,30,0
7,4,47,0
13,6,45,0
13,15,27,0
7,4,34,0
9,2,34,0
5,5,32,0
7,8,33,0
7,-2,36,0
4,-2,32,43
-3,-2,29,70
0,3,34,129
2,11,32,163
5,-3,29,292
-16,-3,27,349
-11,8,36,353
3,18,21,343
-1,7,29,345
-12,-11,32,427
-4,7,25,447
-1,6,26,378
-12,-12,34,220
-3,-5,15,180
2,-5,24,118
0,-6,31,63
2,-10,21,0
8,-2,14,0
-5,-4,37,0
-2,8,37,0
3,17,28,0
-3,4,28,0
13,-5,32,0
3,3,24,0
-1,2,42,0
12,-2,43,0
16,-5,27,0
12,-11,29,0
0,1,40,0
-5,15,41
,0
11,9,24,0
7,-3,24,0
-5,3,43,0
7,7,44,0
6,26,21,57
2,10,29,72
-6,-1,34,135
-4,24,31,187
6,25,31,302
-1,14,38,367
-7,8,30,349
3,13,24,340
-7,11,31,354
-8,1,31,416
-16,-6,22,426
-7,-11,26,351
-2,-10,21,208
-19,-22,30,151
-9,-12,22,125
-3,7,30,0
-5,-12,24,0
-8,-11,25,0
-4,-3,21,0
0,6,45,0
-3,8,42,0
9,5,21,0
9,-9,28,0
3,-6,32,0
1,-5,45,0
7,1,36,0
15,13,
20,0
-2,8,44,0
-1,13,42,0
3,15,29,0
6,16,38,0
14,10,40,0
1,30,36,0
0,25,38,0
4,9,31,73
12,11,30,104
-2,-1,32,144
-13,11,35,266
7,10,31,300
5,0,31,386
-19,-14,27,350
-9,-12,28,343
-6,24,25,399
-7,-12,35,456
-7,-3,19,357
-1,4,23,245
-9,8,30,204
-4,-12,28,108
2,0,18,103
-13,6,32,0
-5,-4,39,0
0,2,15,0
3,4,17,0
6,-8,41,0
3,-4,29,0
9,11,31,0
-2,18,35,0
8,20,36,0
7,19,39,0
14,16,34,0
7,
1,34,0
10,6,37,0
9,21,40,0
8,19,38,0
9,-8,35,0
8,-3,33,0
7,3,30,0
5,0,40,0
-2,-1,41,81
9,-3,24,88
0,0,29,142
-8,-8,35,205
-9,9,38,312
1,8,16,355
4,-3,27,360
-14,-21,27,338
-10,15,31,367
-14,3,27,450
-8,-16,29,375
-11,22,19,304
-7,16,35,200
-3,-3,20,145
-6,-12,26,103
-10,7,33,0
-2,11,29,0
-1,-1,28,0
-4,-4,28,0
8,16,33,0
1,23,26,0
-1,8,36,0
0,-7,42,0
14,12,21,0
8,11,44,0
0,5,46,0
1
,9,37,0
15,14,27,0
12,12,31,0
0,0,41,0
9,5,41,0
1,13,32,0
5,6,32,0
7,2,42,0
-2,11,29,88
7,18,28,84
-8,8,27,146
1,-6,43,206
-2,2,38,312
-8,25,27,369
2,1,30,357
0,2,20,341
-19,9,35,360
-5,14,30,426
0,-8,22,433
-11,-9,32,337
-10,8,21,213
3,4,22,187
3,-23,26,99
-4,-24,25,61
-1,6,20,0
-4,15,24,0
2,-16,36,0
0,-16,12,0
1,-9,32,0
3,-4,43,0
-6,12,35,0
-3,10,31,0
11,1,20,0
-1,-2,35,0
6,-6,
39,0
5,12,39,0
1,0,27,0
10,-4,33,0
1,30,32,0
-3,28,33,0
12,8,40,0
7,11,29,0
-2,8,35,86
1,15,41,70
1,19,29,146
7,2,34,190
4,8,33,305
-7,8,35,325
-3,5,30,377
-12,1,16,344
-18,-7,39,357
0,-6,23,410
7,1,24,444
-20,1,30,345
-10,-11,24,231
4,4,17,187
-5,3,37,117
-10,-3,24,72
-6,10,21,0
-1,1,23,0
-2,-4,36,0
-4,8,26,0
0,-4,32,0
-3,0,33,0
5,0,28,0
14,-8,31,0
-1,-10,32,0
1,0,34,0
10,16,32,
0
3,15,39,0
3,0,35,0
6,14,32,0
4,13,29,0
11,13,42,0
1,11,43,0
10,-7,26,0
10,2,30,43
-6,20,38,80
4,7,33,122
3,0,19,180
-3,3,38,270
-11,17,34,319
4,11,27,384
0,0,27,346
-6,-12,27,350
-9,-3,27,405
-7,2,26,445
-2,-2,27,350
-1,0,23,276
-6,-11,24,181
-7,8,29,127
-10,1,24,65
-9,-7,33,0
-5,0,20,0
-7,16,27,0
-2,2,29,0
-7,-5,40,0
4,6,28,0
13,11,29,0
2,11,42,0
4,4,28,0
10,10,39,0
10,10,39,0

8,-2,44,0
12,2,36,0
10,9,24,0
13,9,25,0
12,13,46,0
12,11,35,0
3,-3,30,0
7,12,39,27
-2,31,34,93
4,17,36,123
1,12,26,190
2,12,32,279
11,5,35,320
-6,16,31,377
8,0,27,338
2,8,22,343
-12,4,36,401
-8,2,29,441
-4,16,14,369
3,-6,28,292
-20,-3,31,181
-13,4,28,150
-16,0,21,62
0,-18,27,0
-5,-22,20,0
-10,12,30,0
-2,-5,35,0
11,3,32,0
3,-15,21,0
9,-8,36,0
2,11,24,0
5,5,28,0
7,1,44,0
13,3,29,0

9,4,36,0
10,3,40,0
6,-7,29,0
2,1,38,0
11,25,30,0
4,21,32,0
8,0,34,0
-5,8,34,0
6,14,32,97
2,15,30,80
-11,10,42,166
-4,13,29,241
-1,11,25,325
-2,4,27,369
-8,-8,37,334
-3,5,17,336
-6,6,31,391
-16,9,30,436
-4,7,33,390
-4,-4,9,292
-4,-19,32,189
-17,14,26,162
0,-6,25,65
7,-12,17,2
-18,-8,32,0
-7,3,28,0
-3,14,29,0
-2,3,25,0
13,-10,31,0
1,4,31,0
6,11,26,0
8,6,31,0
8,0,31,0
-3,-4,39,0
1
0,-2,30,0
14,3,27,0
-1,7,40,0
7,6,38,0
17,5,29,0
4,12,33,0
6,8,41,0
-5,11,41,0
2,8,26,70
10,9,26,96
11,8,32,137
-9,1,36,220
-7,19,34,306
-3,8,30,330
7,10,33,368
-13,11,30,336
-7,-5,28,375
4,0,18,429
-10,-18,36,402
-8,-7,21,291
-9,-21,20,209
-20,-22,29,162
-12,-13,21,48
2,-10,23,0
-16,-1,27,0
-13,-7,34,0
8,5,13,0
-5,2,23,0
-4,-7,40,0
-8,4,24,0
4,8,33,0
18,2,32,0
7,5,27,0
5,4,40,0

0,8,33,0
7,21,32,0
6,10,40,0
11,9,36,0
4,25,32,0
1,14,31,0
6,24,45,0
4,27,35,9
10,16,39,84
7,12,36,98
8,15,30,152
-2,22,37,238
-4,-3,37,319
12,-9,32,346
4,2,16,362
-8,-8,40,336
-4,4,21,375
5,-4,20,436
-5,-19,32,396
-15,9,25,278
-8,6,19,222
-19,-6,34,162
0,2,22,104
-3,10,20,18
-6,-4,34,0
2,2,26,0
-15,0,18,0
2,-3,31,0
4,5,33,0
-5,14,30,0
7,5,31,0
-3,1,26,0
11,10,38,0
8,23,38,0
1,23
,40,0
-2,13,45,0
10,13,22,0
8,14,28,0
19,-6,41,0
8,4,38,0
9,16,35,0
8,10,32,13
0,11,38,60
-2,1,34,111
11,-5,27,150
-10,11,29,250
-4,-8,44,324
-5,15,19,344
-3,-1,33,342
-16,11,23,340
-16,-5,33,420
-4,10,20,402
-12,3,31,356
-2,11,26,262
1,1,19,184
-9,1,34,149
-3,0,28,55
-13,6,24,6
8,1,23,0
10,-8,21,0
-2,-15,31,0
-5,-9,28,0
7,25,30,0
1,19,32,0
6,0,33,0
0,-7,32,0
1,-8,26,0
8,8,37,0
7,9,40,0
12,-22,30,0
13,-11,30,
0
4,5,31,0
7,-4,37,0
1,-1,29,0
7,-4,26,0
7,2,34,28
6,8,25,54
-7,4,38,117
-1,3,36,147
1,5,27,234
1,8,37,278
-3,7,36,349
-11,11,26,358
-8,12,25,327
-21,12,38,373
2,10,28,440
-4,-6,23,384
-12,-15,24,266
-12,-13,27,198
-3,-13,29,148
-9,-16,21,33
-15,-23,28,0
-5,5,20,0
1,3,32,0
6,-10,32,0
-8,11,28,0
-7,12,31,0
10,-1,25,0
7,-8,28,0
4,-11,31,0
2,4,39,0
9,4,3
1,0
13,-2,24,0
2,-10,38,0
0,-5,30,0
5,27,38,0
7,19,32,0
9,5,42,0
3,10,36,0
7,26,29,37
8,23,41,112
-3,28,33,111
4,-8,32,206
12,2,24,271
-6,4,40,353
0,12,28,349
-5,-8,26,334
3,-19,30,352
-16,0,32,435
-15,-6,26,376
-7,-2,19,324
-9,-19,30,240
0,11,22,157
-13,2,25,142
-11,-4,25,0
-8,3,24,0
4,-1,28,0
8,3,19,0
-4,5,21,0
-4,-5,35,0
1,11,28,0
5,11,31,0
7,-1,32,0
0,4,32,0
-4,16,32,0
10,17,36,0
12,23,34,0
9,8,40,0
4,11
,39,0
15,26,32,0
13,12,38,0
10,15,42,0
4,-3,29,6
-1,-3,29,41
5,20,33,122
8,14,34,126
3,-7,38,231
1,-6,25,280
-6,6,32,357
-8,6,31,354
-7,-8,26,329
5,-16,20,357
-7,-3,34,450
-5,-3,25,365
0,-1,19,312
-13,-5,25,231
-16,1,32,150
-20,17,20,130
-8,-17,25,0
-11,9,28,0
-15,14,30,0
0,4,24,0
6,-4,26,0
-1,3,28,0
-2,14,25,0
7,11,32,0
5,22,40,0
5,18,24,0
9,9,37,0
1
7,4,39,0
5,12,32,0
14,17,41,0
2,4,33,0
9,0,31,0
22,8,28,0
3,11,30,0
0,7,46,0
0,4,31,57
7,2,21,93
0,7,33,121
11,6,30,180
-7,1,39,278
0,7,24,315
-5,16,33,344
-1,17,33,349
-11,1,29,348
-8,-4,26,402
-4,16,33,415
0,7,24,367
-11,-6,22,238
-15,-18,20,186
-6,-12,35,127
3,-3,18,27
-3,-22,28,0
-11,0,27,0
-11,-2,28,0
5,-7,26,0
-9,12,30,0
0,5,31,0
0,-1,34,0
13,8,25,0
-1,7,29,0
5,-4,33,0
-4,-
9,32,0
12,4,36,0
12,5,34,0
-4,-8,31,0
9,-23,38,0
5,17,26,0
0,30,35,0
5,12,39,0
0,11,30,57
-7,3,34,114
-2,32,32,128
0,5,35,219
8,-8,33,283
0,8,26,351
-6,13,29,339
0,12,35,336
3,-2,25,361
5,-13,26,433
-13,-7,32,367
-6,1,23,345
-6,0,13,229
-17,-6,30,174
-11,0,30,125
4,0,17,28
-8,0,25,0
-9,17,31,0
-12,10,30,0
2,16,29,0
-2,-8,27,0
4,-19,28,0
-5,-3,31,0
4,7,25,0
10,-2,36,0
11,-12,28,0

4,-7,43,0
-9,5,40,0
8,22,32,0
3,14,35,0
2,-6,34,0
6,5,41,0
1,36,32,0
8,22,38,0
15,9,34,69
8,4,33,97
5,8,34,129
8,23,37,190
2,12,30,291
0,-13,32,342
4,-13,22,334
-1,13,33,340
-18,14,31,362
-8,3,29,433
-11,1,26,370
-19,1,30,336
-7,6,21,216
-5,1,18,184
-13,2,38,117
-9,16,22,20
2,-4,24,0
-5,-9,24,0
0,0,34,0
-18,1,35,0
-5,18,28,0
8,14,30,0
1,-9,25,0
7,1,36,0
-5,13,37,0
6,17,29,0
13,13,40,0
7,18,33,0
1,16,39,0
19,
12,25,0
9,1,38,0
2,-1,47,0
12,9,40,0
16,17,35,0
5,4,34,66
1,-2,34,65
4,10,38,130
2,12,29,181
2,20,33,289
0,0,35,307
4,0,34,362
-7,15,26,346
-5,6,39,336
0,16,25,387
0,-7,28,465
-8,-3,20,354
-27,10,37,267
-4,1,21,216
0,-9,18,138
-11,-20,28,103
-16,7,30,0
0,-11,19,0
8,-15,26,0
0,-6,26,0
-3,-8,43,0
9,9,15,0
3,10,22,0
3,10,41,0
1,17,30,0
10,-1,28,0
14,-8,30,0
-3,-1,37,0
8,3,39,0
9,1,2
9,0
12,-5,28,0
7,-6,36,0
5,-5,33,0
4,-2,35,0
10,6,35,41
0,16,26,64
-1,7,31,125
-3,3,38,162
-2,8,34,272
10,6,35,304
-7,-8,26,365
-14,-2,29,343
-23,15,29,343
-16,-11,36,424
-6,-21,12,378
-9,1,29,337
-16,7,35,210
-7,-5,13,181
-2,0,15,109
-11,1,32,33
-10,14,30,0
-2,4,20,0
4,-12,28,0
-4,15,32,0
0,22,35,0
1,-1,23,0
7,-5,27,0
7,-10,28,0
7,-6,29,0
13,2,37,0
6
,5,36,0
13,-3,31,0
2,-13,33,0
3,9,35,0
10,21,29,0
3,20,40,0
7,13,38,0
7,12,39,0
8,18,30,86
13,23,38,86
3,23,41,141
2,5,33,205
4,19,32,302
2,27,32,336
-1,6,36,348
5,7,25,340
-8,3,26,344
0,6,38,401
0,0,23,461
-21,-13,24,340
-7,-12,21,240
-7,-6,26,193
-7,-24,24,113
-13,-7,20,42
-4,-9,26,0
-7,-8,27,0
-18,-7,27,0
-3,-3,19,0
-11,-5,35,0
-2,-8,38,0
4,13,19,0
1,5,28,0
0,-8,36,0
-7,4,32,0

4,14,28,0
19,14,33,0
1,14,40,0
-6,20,37,0
12,35,34,0
0,32,35,0
8,2,43,0
14,12,36,1
-6,18,32,89
9,16,38,112
10,8,30,153
3,-5,39,254
4,0,35,313
-4,22,32,354
-3,3,30,324
-8,-8,32,336
0,2,22,381
-9,11,26,445
-14,-7,31,349
2,0,23,310
-4,-10,17,200
-13,-9,36,151
-8,1,24,90
3,3,22,18
0,-16,25,0
-8,-8,35,0
-1,14,16,0
-1,13,22,0
-4,-10,35,0
6,8,25,0
5,16,27,0
6,21,30,0
-4,12,40,0
3,14,34,
0
0,10,33,0
17,-2,35,0
22,-6,36,0
-3,15,32,0
7,4,39,0
5,1,39,0
10,8,25,0
9,-4,36,0
-5,12,36,97
4,19,34,102
14,9,28,157
-3,10,39,259
-8,17,36,316
-5,22,23,362
-3,7,29,328
3,-9,31,337
-5,9,26,394
-3,6,32,450
-13,3,28,351
0,-3,22,294
-9,4,21,198
-21,16,35,159
-6,12,23,84
1,-1,16,1
-14,-21,30,0
-6,14,31,0
-6,14,31,0
4,-11,30,0
17,-10,33,0
-2,6,23,0
4,-5,40,0
13,2,23,0
12,-28,30,0
1,-15,38,0
2,3,36,0
8,0,24,0
20,
1,24,0
4,-7,38,0
9,-7,42,0
16,15,32,0
9,17,26,0
7,1,43,15
1,5,38,102
3,26,34,116
2,19,30,176
7,12,29,274
0,16,38,321
0,19,28,354
-8,20,37,327
6,18,32,340
-10,10,24,409
-9,-4,35,440
-7,8,22,330
-14,-7,29,261
-1,-14,23,186
-6,-4,26,123
-8,-11,30,63
-8,-19,16,0
1,-24,17,0
-21,18,37,0
-7,2,35,0
17,-5,21,0
-1,-6,19,0
-7,-5,41,0
-1,-11,37,0
1,-1,27,0
1,-1,27,0
1,9,35,0
1,9,35,0
8,17,33,
0
11,19,32,0
6,11,39,0
4,22,33,0
2,17,37,0
2,25,38,0
10,21,34,98
4,10,30,76
8,18,41,157
1,16,35,232
1,17,34,317
2,-1,27,332
13,-11,33,337
-6,16,22,332
-11,-4,45,392
-4,0,12,439
-5,-3,32,364
-9,2,33,290
-18,-5,22,188
-7,7,20,161
-14,6,36,77
8,-2,18,27
-4,4,12,0
-13,-3,42,0
-8,-5,40,0
-4,11,17,0
4,-11,32,0
-2,-5,33,0
-5,11,28,0
20,10,30,0
7,2,35,0
0,0,3
4,0
8,15,32,0
-1,20,33,0
5,8,45,0
16,12,30,0
16,11,19,0
4,0,44,0
4,11,42,0
13,14,33,0
17,9,23,108
7,-8,40,98
-9,9,32,171
8,12,30,255
2,8,32,321
-12,-16,33,345
-3,4,22,318
-9,-1,36,340
-13,-6,32,413
-14,-15,21,415
-15,5,32,308
-9,19,30,247
-6,0,22,181
-11,-12,24,122
-16,15,28,48
-15,0,25,0
-4,-9,24,0
3,-6,30,0
-3,13,22,0
-8,4,38,0
2,5,25,0
10,14,17,0
0,3,37,0
0,6,43,0
5,11,36,0
11
,16,25,0
9,14,36,0
5,1,39,0
8,5,40,0
14,11,33,0
11,5,32,0
5,-8,43,0
14,3,30,0
4,14,31,5
3,12,31,114
7,-5,37,108
0,10,34,186
5,16,40,274
9,13,30,339
0,10,21,346
-10,-4,28,316
11,22,40,349
5,15,19,421
-12,-22,37,405
-8,-8,17,296
-4,1,22,249
-8,-6,27,172
-23,-22,26,116
0,-8,13,30
-8,-7,36,0
-2,-11,19,0
-6,1,19,0
0,-6,28,0
-15,2,42,0
-9,20,23,0
10,9,13,0
0,-16,35,0
-9,-12,31,0
5,16,36
,0
2,-5,32,0
11,-26,41,0
6,9,21,0
0,20,30,0
5,6,40,0
12,12,29,0
5,14,28,0
-5,16,39,0
6,27,39,89
1,20,26,81
8,8,38,157
0,5,38,229
1,8,40,300
14,18,33,336
5,11,27,356
-2,-17,36,329
-4,8,20,364
-6,-3,38,439
0,-6,24,400
-15,-2,17,273
-14,-2,26,204
-5,-8,28,163
1,3,19,115
-19,-6,34,28
-1,12,27,0
-2,19,15,0
-10,-16,34,0
-3,-15,26,0
1,-1,20,0
-7,-2,36,0
5,-16,33,0
15,-15,19,0
-5,-9,34,0

-6,5,47,0
6,13,24,0
17,7,16,0
7,15,41,0
-9,26,46,0
13,27,36,0
10,22,25,0
8,8,46,8
11,4,42,46
8,21,29,108
10,16,36,151
8,4,38,226
1,1,33,296
6,16,36,349
-5,11,34,346
-6,4,30,320
-8,8,27,360
-9,4,34,437
-9,12,32,394
-11,-2,20,286
-10,-15,31,219
0,15,21,162
-17,4,36,118
-13,-9,21,19
-12,0,17,0
-6,-4,25,0
-13,2,39,0
7,-6,12,0
6,-2,25,0
-7,5,43,0
4,-2,25,0
7,1,17,0
12,16,33,0
0,16,52,
0
4,24,31,0
15,13,25,0
7,-8,35,0
14,3,42,0
7,13,34,0
7,17,33,0
15,-4,31,0
5,-1,30,19
9,7,37,53
5,10,31,102
0,12,42,157
12,5,24,240
1,13,28,306
-11,18,42,339
6,25,24,353
-8,7,33,329
-12,-6,32,379
-12,25,28,437
-14,1,32,387
-13,-3,32,249
-9,-10,13,172
-16,6,32,135
-7,-24,30,29
-1,0,10,0
-11,-13,39,0
-5,-12,44,0
2,7,8,0
-5,1,18,0
1,4,43,0
-7,8,30,0
4,10,26,0
7,-5,29,0
6,-10,33,0
7,2,34,0
10,3,26,0
0,-8,42,0
0,-
16,41,0
9,-2,17,0
11,3,21,0
-3,-2,48,0
3,10,41,0
13,16,27,24
-3,19,40,112
-3,21,44,109
15,35,31,213
6,7,34,286
6,1,36,350
-2,20,22,338
5,17,36,322
-2,-8,33,353
3,0,19,414
-4,12,21,405
-8,-8,39,353
8,2,12,248
-13,-6,28,175
-11,-2,36,135
-10,11,11,13
-5,-7,19,0
-11,-7,32,0
-4,12,24,0
-4,7,28,0
-6,-15,36,0
7,-13,12,0
9,-5,11,0
-18,-9,51,0
0,2,33,0
18,6,22,0
13,3,27,0
2,11,48,0
-3,20,
43,0
8,29,25,0
10,27,36,0
9,19,42,0
6,21,39,0
12,34,33,36
11,6,28,114
18,18,28,151
0,11,45,183
12,3,48,271
4,2,36,316
2,2,20,346
-12,-10,27,343
7,2,22,334
-5,-8,18,389
-11,-23,36,420
2,2,22,382
-6,-16,21,235
-22,-12,32,170
-4,3,15,130
-9,4,29,56
-25,-5,40,0
-4,0,18,0
6,0,12,0
-13,-5,41,0
-13,-8,44,0
0,12,16,0
3,6,27,0
-5,-3,35,0
-7,-2,36,0
8,22,24,0
-
6,22,38,0
3,19,44,0
6,37,33,0
1,34,25,0
7,13,36,0
13,-5,32,0
10,11,37,0
11,8,41,0
9,1,39,38
12,-9,29,112
9,-14,27,110
-6,12,40,225
8,11,30,296
0,9,23,360
-16,-7,39,337
0,14,26,316
0,10,30,364
-16,-2,47,461
-12,4,23,368
-2,0,18,302
-9,-8,36,235
-7,3,22,152
-3,3,14,126
-11,-9,33,0
-7,5,26,0
-4,5,19,0
-3,-3,24,0
-12,-8,36,0
-5,18,23,0
-4,8,31,0
-4,-3,35,0
0,19,30,0
