š&ij
-41,18,8,14
-32,27,10,4
-26,24,22,7
-23,33,23,14
-15,24,31,9
-15,35,30,8

-12,24,37,10
-10,22,35,6
-8,35,31,9
-6,19,42,5
-8,26,38,7
0,27,37,6
1,19,39,17
5,31,34,14
21,13,49,10
23,9,52,4
28,14,55,1
35,-1,62,10
38,-7,65,19
43,-20,73,17
41,-25,79,16
34,-25,66,16
33,-40,72,22
28,-18,60,15
22,-37,56,25
18,-23,54,19
13,-33,48,25
14,-29,37,29
14,-24,40,25
9,-47,46,16
10,-34,41,22
10,-47,45,18
11,-38,35,8
10,-37,39,12
7,-47,37,7
9,-35,36,8
10,-43,33,15
8,-33,23
,8
10,-40,37,8
11,-35,20,6
11,-27,16,2
13,-42,34,4
9,-30,16,18
8,-40,28,9
8,-40,24,10
0,-30,12,14
1,-38,12,5
-1,-30,6,5
-7,-30,13,14
-3,-25,6,17
-6,-11,-1,19
-6,-22,8,21
-6,0,-4,14
-8,-3,6,20
-7,-7,10,20
-14,17,0,18
-17,8,4,21
-21,17,3,24
-28,23,-2,29
-38,17,-2,17
-43,22,-4,31
-42,12,0,21
-46,20,-2,19
-44,13,6,15
-40,22,8,10
-35,30,9,5
-26,22,18,10
-21,33,25,10
-14,24,33,19
-15,35,
30,16
-12,30,34,12
-10,25,34,4
-8,32,36,1
-6,19,42,4
-8,30,35,7
1,24,39,9
4,17,40,3
7,31,35,9
16,20,42,14
24,11,53,7
24,19,52,5
37,-8,64,10
36,-4,64,18
42,-28,77,14
43,-31,84,19
36,-15,62,16
34,-40,73,16
26,-17,57,15
22,-39,56,20
17,-18,52,20
13,-39,45,24
13,-35,40,27
12,-27,45,18
10,-48,42,16
12,-31,43,22
10,-50,42,14
10,-34,36,8
10,-39,42,7
7,-44,33,12
10,-35,40,8
9,-43,31,7
7,-3
2,24,5
12,-42,39,7
12,-40,30,6
11,-28,18,3
16,-43,34,4
8,-29,16,2
8,-34,24,4
8,-38,21,8
2,-31,10,17
1,-36,13,9
-1,-28,8,7
-7,-25,9,15
-2,-33,11,15
-7,-10,-1,19
-4,-22,10,17
-4,5,-4,16
-8,3,0,21
-9,-2,8,18
-12,12,0,17
-16,9,1,20
-18,8,4,28
-26,27,0,31
-36,14,-2,26
-41,24,-4,25
-42,18,-3,12
-45,14,-1,14
-44,19,3,9
-41,14,8,12
-34,29,9,5
-28,24,16,6
-24,31,23,10
-17,27,30,13
-15,33,30
,14
-13,35,33,9
-8,22,36,8
-9,33,32,7
-7,27,40,9
-7,23,40,2
-7,34,33,9
2,20,40,8
3,28,35,5
10,28,36,15
23,8,53,12
24,15,50,7
35,0,60,5
39,-12,68,18
38,-4,64,16
43,-31,81,13
38,-14,68,14
33,-38,73,18
32,-35,74,16
25,-21,54,19
22,-39,58,24
16,-18,50,27
12,-41,43,29
14,-21,42,31
10,-48,43,27
11,-32,41,25
13,-33,49,12
9,-51,39,14
12,-32,38,3
9,-50,37,9
5,-39,28,8
11,-41,44,30
7,-37,24,7
8,-28,24,3
12,-45,37,8
9,-2
5,12,8
12,-30,24,2
15,-42,30,4
8,-29,16,8
9,-38,30,17
6,-34,15,20
1,-33,12,4
1,-40,17,6
-5,-23,6,7
-8,-26,8,15
-2,-29,7,16
-8,-12,2,21
-3,-18,8,15
-4,0,0,16
-8,-2,6,20
-7,-7,10,17
-14,18,-3,18
-18,7,5,22
-19,12,6,24
-28,25,-4,26
-36,13,-3,32
-42,21,-2,29
-45,10,0,17
-47,18,-1,22
-44,16,5,10
-41,21,7,7
-32,27,14,4
-26,21,19,17
-21,34,23,13
-15,25,32,7
-
16,35,30,3
-10,24,37,13
-9,23,34,7
-8,34,35,3
-5,18,42,4
-8,28,35,10
0,27,38,2
3,17,42,6
7,32,33,5
16,24,40,10
24,11,53,7
30,12,54,7
36,-6,64,9
36,-5,64,15
41,-7,64,13
44,-32,86,20
35,-15,64,18
34,-41,76,17
28,-15,56,12
23,-41,56,20
21,-33,59,21
13,-23,49,30
12,-38,40,39
13,-23,45,40
11,-50,40,15
11,-28,46,21
8,-53,44,12
9,-47,35,6
12,-35,41,7
6,-49,33,8
6,-34,30,8
11,-44,45,15
6,-
32,20,6
9,-28,29,7
12,-47,34,5
10,-23,15,3
13,-34,32,2
14,-39,21,4
9,-30,22,4
9,-44,33,13
1,-29,9,16
2,-36,16,6
3,-42,17,9
-7,-22,5,9
-7,-30,10,15
-4,-22,6,16
-8,-15,3,19
-2,-11,3,13
-5,5,-4,12
-8,-7,11,19
-11,12,0,15
-16,19,-4,22
-18,6,6,20
-26,28,-2,26
-35,12,-3,33
-42,24,-4,40
-43,19,-3,14
-45,13,-2,22
-44,22,2,12
-41,12,8,12
-36,31,8,6
-29,25,15,6
-25,28,22,7
-17,29,30,12
-14,2
5,32,8
-14,36,30,8
-8,21,36,4
-9,25,33,0
-8,30,39,5
-5,21,40,5
-8,33,32,10
1,22,40,4
6,18,40,15
7,32,34,8
18,20,45,10
24,13,51,7
33,6,56,13
39,-9,66,14
37,-4,63,15
43,-31,80,22
38,-16,69,12
33,-36,70,22
35,-37,77,12
25,-19,55,16
22,-40,60,24
15,-17,50,31
12,-42,42,22
13,-20,44,27
9,-49,41,19
10,-47,38,19
12,-29,49,16
10,-54,39,14
11,-29,40,7
9,-54,40,8
5,-42,28,15
11,-37,42,5
8,-41,27,7
7,-26,23,9
13,-47,40,5

11,-44,23,3
11,-25,21,3
16,-47,32,1
8,-24,14,4
8,-37,30,6
6,-39,17,12
2,-30,12,10
2,-41,21,6
-5,-24,4,8
-8,-24,5,16
-1,-31,11,17
-8,-12,1,21
-2,-18,6,16
-3,-2,-1,15
-9,-4,8,22
-8,5,4,20
-13,18,-4,17
-18,5,5,24
-24,24,1,24
-28,26,-3,26
-37,13,-1,33
-42,24,-3,17
-43,10,-2,20
-44,22,3,17
-44,11,8,10
-42,18,7,7
-33,30,11,5
-27,24,22,14
-23,32,24,6
-16,27,32
,7
-16,33,28,6
-10,26,34,9
-8,21,36,5
-10,34,36,5
-5,18,43,3
-7,26,35,5
0,30,37,4
3,17,43,6
3,31,35,20
14,28,39,6
23,9,53,4
22,18,48,6
37,-2,61,10
37,-7,67,13
39,-6,64,14
45,-31,84,24
37,-14,62,15
34,-41,76,13
27,-18,60,17
25,-25,52,21
22,-35,60,22
14,-21,47,26
12,-40,43,30
12,-21,42,27
10,-51,40,30
12,-26,46,21
11,-36,51,10
9,-49,34,7
11,-32,43,9
7,-52,34,15
5,-33,25,12
12,-46,46,9
5,-34,22,2
9,-23,27,8
13,-4
9,34,3
9,-21,12,4
14,-32,31,5
14,-43,23,6
10,-26,20,0
8,-45,36,21
1,-30,6,12
3,-34,18,12
-6,-27,7,17
-2,-36,13,16
-2,-36,13,18
-9,-11,0,15
-4,-23,7,19
-2,-12,5,20
-9,2,1,20
-7,-4,7,16
-8,11,-2,20
-18,8,1,22
-17,3,7,25
-24,27,0,28
-34,14,0,25
-35,16,1,20
-44,22,-5,19
-44,12,0,19
-46,23,2,17
-44,16,5,13
-39,20,8,7
-30,28,13,8
-27,26,23,10
-22,34,24,15
-1
4,25,32,6
-16,35,29,13
-9,22,36,6
-9,22,35,6
-8,32,39,1
-5,19,40,6
-8,31,32,13
1,23,41,17
3,15,43,10
5,32,32,5
19,9,53,4
24,11,52,8
32,9,54,13
37,-8,67,18
35,-4,64,16
44,-27,79,14
46,-29,84,16
35,-19,61,22
35,-39,78,18
27,-18,53,17
23,-40,61,21
16,-18,50,26
12,-42,41,20
12,-34,44,18
10,-27,44,15
8,-48,40,22
12,-29,50,18
8,-55,37,12
8,-39,30,7
12,-41,48,10
5,-44,27,13
12,-35,44,12
13,-53,48,8
6,-25,20,7
15,-48,4
0,4
14,-49,27,2
10,-21,21,2
17,-51,35,5
8,-44,18,7
-1,-23,1,6
-1,-23,1,5
2,-24,9,6
4,-41,23,6
4,-43,19,6
-8,-19,2,14
0,-34,14,19
-9,-10,0,16
-6,-18,4,17
-3,-6,1,21
-8,-2,4,24
-5,-8,9,17
-11,16,-5,19
-17,4,5,25
-18,7,7,25
-24,27,-3,21
-34,13,0,28
-35,20,0,36
-42,19,-3,21
-44,16,0,18
-44,20,2,12
-44,12,5,9
-37,26,8,6
-29,24,16,8
-27,22,21,10
-19,35,25,9

-14,23,32,4
-14,36,32,8
-11,30,34,7
-9,24,34,4
-6,29,42,3
-5,18,44,10
-8,34,33,7
-1,32,37,7
5,18,40,26
11,31,37,12
19,16,50,7
21,16,49,12
34,2,58,12
38,-10,68,15
39,-5,64,13
45,-28,83,13
36,-16,65,15
35,-37,74,9
35,-32,75,17
26,-24,53,21
23,-38,65,24
14,-20,45,24
13,-41,43,31
11,-21,44,34
9,-36,41,15
9,-41,41,17
12,-34,51,12
9,-51,33,9
10,-31,32,6
12,-51,48,10
4,-33,24,12
12,-45,47,8
12,-56,39,2
8,-20,23,6
14,
-54,38,5
7,-40,16,2
14,-27,29,1
14,-46,23,5
6,-22,5,3
8,-46,38,9
12,-53,31,8
1,-17,1,5
5,-47,25,7
0,-37,12,8
-5,-23,5,18
-3,-35,16,19
-10,-12,0,16
-4,-22,7,17
-6,1,0,24
-9,3,1,26
-7,-5,7,16
-11,10,0,21
-18,9,0,20
-21,14,3,28
-25,25,-3,26
-33,12,-1,30
-38,24,0,25
-43,14,-4,20
-42,18,1,18
-43,23,3,9
-44,13,6,8
-36,30,11,10
-26,22,17,10
-26,25,22,5
-18,34,28,5
-15,26,31,6
-11,34,31,9

-9,23,34,5
-11,30,34,5
-5,23,43,2
-6,16,41,12
-4,36,33,8
1,27,39,7
5,23,37,7
6,32,35,3
19,10,54,8
22,11,51,10
30,13,51,19
39,-12,70,13
40,-10,68,16
45,-28,84,13
38,-18,72,26
35,-31,68,12
31,-28,71,16
24,-30,55,24
21,-29,62,25
14,-26,42,24
13,-36,45,27
12,-23,46,21
11,-44,39,15
10,-34,43,17
11,-43,48,7
8,-42,33,5
10,-26,37,8
11,-57,43,12
8,-26,27,14
12,
-53,47,9
8,-50,32,6
11,-24,30,5
12,-52,30,1
6,-28,12,5
15,-39,37,8
8,-35,14,6
7,-18,10,7
11,-54,38,16
-1,-22,0,5
4,-21,8,14
4,-47,22,6
-7,-29,5,13
-5,-27,9,15
-6,-22,7,12
-5,-15,3,13
-2,-20,8,10
-8,3,-1,17
-7,-7,7,12
-8,1,4,20
-17,15,-1,21
-18,7,7,26
-22,22,0,22
-32,18,-2,36
-37,18,0,19
-41,24,-5,19
-43,11,-2,17
-44,20,3,17
-43,15,2,10
-37,24,9,4
-34,31,11,6
-27,22,20,14
-19,36,25,22
-14,24,31,7
-15,30,30,9
-1
0,30,32,7
-10,23,36,5
-11,32,36,3
-5,20,42,21
-6,34,31,8
1,20,42,8
5,16,41,16
8,32,35,5
18,19,46,10
24,13,49,10
25,17,48,15
39,-10,69,14
39,-7,65,20
45,-27,82,19
37,-18,66,25
37,-23,64,9
34,-34,77,18
25,-23,53,19
23,-37,64,28
15,-20,45,25
12,-40,46,37
11,-29,47,32
10,-33,40,21
10,-43,41,17
11,-33,48,10
8,-52,35,6
9,-33,33,8
13,-48,47,18
6,-35,26,14
13,-
43,47,6
12,-56,43,4
8,-20,22,6
14,-53,39,5
10,-43,22,3
13,-26,29,1
14,-48,26,4
9,-22,18,5
9,-43,35,9
2,-35,8,10
1,-18,2,17
5,-47,27,6
0,-38,14,13
-5,-20,3,18
-2,-33,14,14
-8,-11,-2,21
-2,-17,7,12
-5,-3,2,21
-8,-2,5,15
-8,5,0,19
-14,15,-2,17
-16,5,6,26
-18,12,4,20
-27,26,-3,27
-34,13,0,21
-44,25,-5,13
-43,10,0,17
-44,15,2,19
-45,20,2,8
-41,16,8,6
-37,28,11,15
-28,22,18,8
-22,33,24,14
-16,27,31,10
-15,25,31,8
-1
3,34,31,6
-8,20,36,4
-8,33,38,5
-5,25,42,16
-7,26,34,12
0,27,40,15
2,17,41,14
5,33,33,8
15,28,40,3
21,10,51,5
22,17,47,14
37,0,63,10
36,-8,66,22
42,-7,67,16
46,-29,84,16
38,-17,64,18
37,-39,77,17
28,-21,57,21
24,-38,63,22
21,-34,63,26
15,-24,41,30
12,-37,47,22
11,-25,40,20
9,-48,41,19
10,-29,48,17
12,-41,47,7
9,-43,32,6
13,-37,45,13
6,-48,32,17
7,-27,27,10
11,-52,47,8
4,-28,19,7
11
,-23,28,5
12,-53,33,4
10,-19,18,3
15,-37,36,6
9,-37,15,18
9,-31,26,1
9,-47,19,7
0,-24,2,10
4,-39,26,12
4,-47,24,8
-6,-18,-2,19
-1,-36,16,18
-9,-11,-2,14
-2,-18,7,16
-2,-13,7,17
-9,0,3,14
-6,-5,5,16
-12,10,-1,22
-17,7,4,25
-17,5,5,28
-26,28,-4,22
-36,12,1,25
-41,25,-4,22
-42,14,-5,15
-44,12,0,17
-46,22,2,9
-43,13,6,8
-39,22,11,10
-29,26,15,7
-24,28,23,12

-17,31,30,9
-15,24,32,8
-13,36,28,6
-8,21,35,9
-8,21,36,3
-7,31,40,13
-8,20,37,6
-7,31,34,9
1,22,41,8
5,17,40,6
6,32,35,8
16,21,45,15
23,12,48,12
34,10,54,12
39,-7,67,24
38,-7,68,22
43,-25,79,13
38,-20,69,22
36,-32,71,12
36,-37,76,18
28,-23,55,27
22,-38,64,27
16,-20,44,29
13,-38,46,36
11,-25,42,24
10,-44,41,21
9,-44,44,16
11,-32,46,12
8,-50,36,6
10,-29,42,10
12,-45,46,10
6,-38,28,14
12,-41,44,14
5,-40,28,7
7,
-22,22,7
13,-51,38,5
8,-23,16,0
13,-25,24,3
14,-48,26,9
9,-24,18,3
8,-40,33,14
3,-35,8,9
4,-30,19,6
4,-45,27,10
-7,-23,0,13
-4,-31,13,19
-3,-34,14,19
-7,-9,-3,19
-2,-17,8,16
-10,1,1,19
-8,-1,3,17
-9,2,1,18
-14,13,-1,24
-15,7,6,27
-24,24,0,27
-34,17,0,28
-36,13,0,17
-42,26,-6,17
-45,11,-2,19
-46,20,2,16
-47,18,4,4
-41,20,5,10
-32,28,13,7
-26,21,18,7
-24,33,23,8
-16,25,33,6
-15,34,28,8
-11,35,28,5
-8,17,39,3
-10
,35,37,3
-6,27,39,7
-7,24,34,17
0,30,38,1
1,19,41,6
2,30,35,4
12,29,39,5
21,9,51,8
24,15,47,13
37,2,60,15
38,-12,70,16
40,-7,68,15
45,-28,81,15
40,-18,64,17
36,-37,76,16
28,-25,62,22
26,-24,56,27
21,-34,61,24
16,-23,42,48
11,-37,47,19
9,-26,38,27
10,-44,41,21
10,-39,44,16
12,-38,45,6
8,-46,37,9
11,-34,42,13
12,-51,44,19
7,-31,27,17
10,-49,46,5
6,-31,24,
6
11,-22,24,3
12,-51,35,5
10,-23,18,4
16,-48,33,15
10,-39,19,17
9,-30,25,6
9,-45,20,12
5,-24,11,5
3,-36,25,15
-3,-32,8,14
-5,-23,7,18
-3,-32,13,16
-7,-13,0,19
-4,-16,4,18
-8,-6,4,24
-10,1,1,17
-7,-3,2,19
-10,4,1,24
-16,10,3,27
-21,15,1,26
-25,27,-2,26
-34,15,-1,21
-39,23,-3,17
-42,16,-3,21
-45,16,2,14
-43,18,2,5
-43,14,6,9
-35,30,12,5
-30,26,16,10
-26,27,21,6
-18,31,29,3
-15,28,31,
9
-14,36,28,10
-9,21,36,6
-11,30,37,3
-6,23,40,9
-7,19,37,13
-4,33,36,7
0,23,40,6
6,23,37,6
7,31,35,5
18,11,49,9
23,9,49,17
32,12,53,15
38,-13,71,21
42,-9,69,17
43,-21,75,10
39,-22,72,16
35,-29,71,15
30,-32,66,17
25,-27,58,26
18,-32,56,24
15,-22,46,39
13,-36,45,22
12,-27,41,20
12,-40,42,13
9,-37,45,15
12,-43,41,4
9,-49,39,4
10,-32,40,6
10,-52,40,8
8,-4
0,30,20
10,-39,41,3
7,-43,31,7
6,-26,19,3
13,-47,36,5
8,-28,19,1
11,-26,22,3
13,-45,28,4
9,-26,18,4
8,-36,26,12
5,-39,13,3
3,-29,17,7
2,-39,23,8
-4,-28,5,14
-4,-26,9,15
-3,-33,14,27
-7,-11,-2,32
-4,-16,8,9
-9,-2,1,17
-9,2,-1,14
-9,-3,3,21
-14,8,1,22
-16,9,4,26
-22,19,0,28
-27,27,-2,32
-36,13,0,16
-43,24,-7,26
-44,13,-2,12
-47,20,0,13
-44,21,1,7
-40,16,8,10
-33,29,14,8
-29,25,16,21
-24,32,22,4
-17,27,31,10
-15,
32,29,8
-12,35,30,6
-9,20,37,2
-10,32,35,15
-7,21,39,3
-8,22,37,2
-2,29,37,18
2,20,40,5
4,27,36,5
12,29,40,9
20,10,50,8
27,16,50,17
36,6,59,14
38,-11,72,14
42,-12,70,15
41,-30,79,17
38,-20,69,13
35,-33,72,19
28,-26,64,19
24,-32,63,29
17,-28,51,25
15,-28,43,28
13,-33,45,26
11,-32,40,18
10,-42,45,18
10,-34,43,13
11,-47,40,8
9,-36,38,9
11,-34,41,9
8,-48,37,15
9,-31,34,8
11,-45,44,8
6,
-35,26,5
12,-37,31,3
11,-48,36,3
10,-26,18,7
15,-42,32,8
8,-31,19,14
9,-32,22,6
9,-43,22,18
4,-26,12,8
2,-33,21,12
0,-37,10,16
-5,-21,6,19
-5,-30,13,25
-7,-16,1,18
-4,-12,4,13
-6,-8,8,27
-11,2,1,14
-9,-3,2,20
-11,1,2,24
-17,14,1,27
-22,12,2,29
-25,24,0,27
-35,15,0,20
-40,20,-5,24
-41,17,-4,16
-46,14,2,16
-47,21,1,6
-43,15,6,13
-35,29,12,5
-30,28,14,16
-25,26,22,8
-19,32,27,3
-14,28
,30,9
-13,35,27,5
-9,23,36,4
-10,28,38,5
-9,32,34,1
-8,20,37,12
-4,32,35,30
1,26,38,5
6,22,40,9
8,28,37,7
16,14,47,12
26,16,48,14
31,15,53,15
38,-13,72,15
41,-7,68,16
44,-30,77,24
40,-26,75,14
36,-25,67,17
31,-37,72,19
26,-24,59,28
18,-35,56,24
17,-23,44,26
11,-38,48,18
11,-31,41,28
12,-34,41,15
9,-40,44,12
12,-39,42,7
9,-43,40,9
8,-33,38,17
10,-48,41,10
7,-32,30,5
9,-35,39,3
9,-48,36,9
7,-32,23,3
12,-42,36,0

11,-35,23,1
11,-26,19,6
12,-43,31,10
9,-31,18,5
9,-41,23,24
8,-40,17,7
2,-29,15,7
2,-39,18,10
-2,-32,8,16
-6,-24,7,18
-5,-27,8,16
-6,-12,-1,14
-4,-15,9,19
-8,-4,4,15
-8,1,-1,18
-9,-4,4,18
-18,15,1,20
-16,13,2,25
-24,15,1,22
-33,23,-3,24
-38,15,-4,26
-43,22,-5,22
-43,14,-2,16
-45,17,3,7
-42,19,2,5
-36,22,12,15
-34,29,12,6
-26,23,22,6
-21,33,25,6
-14,26,3
1,9
-13,29,28,5
-11,30,32,2
-10,23,39,6
-11,31,35,1
-7,24,37,16
-5,28,35,13
0,24,39,16
6,19,42,8
8,31,37,7
16,24,41,15
27,10,50,17
34,8,56,22
37,-8,67,15
41,-7,70,19
43,-24,76,16
44,-31,80,16
39,-19,65,15
32,-39,74,20
27,-20,61,24
20,-36,58,22
17,-22,46,26
11,-35,46,21
12,-38,44,31
13,-26,38,18
9,-45,46,17
12,-34,42,6
10,-48,42,4
9,-40,38,13
13,-41,42,8
9,-40,31,10
8,-32,32,1
10,-4
9,44,10
8,-29,20,3
12,-31,28,2
12,-45,32,1
11,-28,19,3
12,-42,31,4
11,-36,22,3
8,-34,21,14
6,-38,15,5
4,-31,14,6
1,-38,20,10
-3,-25,4,14
-6,-19,3,19
-4,-33,13,16
-6,-8,-4,17
-5,-18,11,22
-9,2,0,12
-9,6,-4,17
-9,-3,5,22
-14,10,4,22
-17,10,1,28
-24,20,1,25
-29,27,-2,25
-36,12,-1,15
-41,24,-4,19
-45,12,-1,12
-45,19,0,7
-43,21,2,4
-39,18,9,10
-32,27,15,10
-24,24,22,8
-23,32,22,2
-17,28
,32,9
-14,31,26,6
-13,33,28,4
-9,21,40,3
-10,32,33,3
-7,28,35,17
-5,22,39,7
-2,29,35,21
6,21,40,9
7,28,38,8
13,28,38,9
23,10,51,17
28,16,52,19
36,2,61,12
40,-10,72,26
41,-14,70,16
40,-29,79,14
36,-21,64,18
34,-36,71,25
29,-26,67,22
22,-32,58,26
18,-28,49,33
13,-28,46,18
11,-35,42,29
11,-29,42,18
8,-44,46,15
9,-48,41,6
7,-36,37,5
7,-36,37,13
10,-35,41,14
9,-47,37,14
7,-32,35,4
12,-43,44,7
8,-38,25,3
11,-34,35,4

13,-47,40,4
8,-28,15,19
13,-40,33,2
13,-44,29,4
5,-30,15,16
8,-43,24,6
6,-38,15,8
1,-29,16,13
0,-35,11,21
-8,-21,5,19
-6,-32,12,16
-4,-13,0,15
-6,-15,8,21
-5,-7,5,18
-9,6,-4,18
-10,-5,3,24
-10,0,6,24
-16,15,0,28
-21,11,2,27
-26,24,1,34
-37,16,-1,25
-42,20,-5,26
-44,17,-3,15
-45,13,1,9
-46,22,0,3
-41,14,8,15
-34,28,12,10
-3
0,31,14,9
-24,24,23,7
-19,32,28,12
-12,27,30,2
-11,32,31,7
-9,25,37,5
-10,27,36,8
-7,26,37,13
-7,20,40,8
-4,31,33,14
5,21,42,10
7,22,41,6
11,26,39,8
18,15,47,10
26,17,49,15
37,-3,64,8
39,-12,74,20
40,-8,68,10
45,-31,79,16
40,-17,66,17
33,-40,74,26
31,-36,74,24
24,-24,57,24
19,-36,54,29
12,-23,40,24
12,-23,40,18
10,-33,44,19
8,-46,45,13
8,-42,40,9
12,-35,42,7
8,-45,40,10
8,-33,37,21
10,-47,42,15
7,-33,29,5
10,-3
4,38,8
9,-48,35,4
11,-27,25,1
12,-40,39,0
11,-37,20,12
14,-32,28,2
13,-44,26,4
7,-31,14,14
10,-39,25,7
5,-33,14,7
1,-34,17,15
2,-40,18,21
-7,-19,2,19
-4,-33,13,18
-5,-8,-4,22
-5,-10,2,20
-4,-14,11,18
-9,5,-6,19
-11,-4,1,21
-12,6,5,24
-16,12,1,28
-20,8,3,27
-28,26,0,27
-37,14,-4,18
-42,23,-6,22
-43,22,-5,9
-45,10,0,10
-45,23,2,3
-39,15,10,18
-36,22,11,10
-28,28,17,7
-24,27,25,1
-18,
32,29,12
-13,28,29,9
-13,32,28,9
-9,23,39,3
-12,29,32,5
-9,31,34,6
-4,19,39,10
-4,32,35,4
2,26,40,24
4,25,40,3
6,31,34,7
21,13,47,14
26,13,50,17
33,7,57,13
39,-12,73,31
39,-11,67,13
43,-27,75,17
42,-22,72,18
34,-34,68,24
30,-31,72,21
23,-28,56,25
20,-33,53,27
12,-24,46,22
11,-37,44,29
11,-26,39,22
9,-39,43,15
9,-38,40,8
11,-30,41,8
8,-50,43,10
13,-31,36,9
10,-49,39,8
8,-42,31,5
11,-39,44,6
9,-44,26,7
8,-29,19,5

14,-46,43,1
9,-31,15,15
12,-24,18,4
14,-48,35,7
5,-26,9,13
9,-32,19,6
8,-43,22,12
0,-25,12,10
2,-38,19,15
-4,-24,5,17
-4,-30,10,19
-3,-15,3,18
-6,-8,-2,18
-4,-20,13,18
-8,5,-5,18
-9,1,-2,20
-9,-5,6,22
-16,14,-1,26
-21,6,4,29
-23,20,3,29
-32,19,-3,21
-37,20,-4,19
-43,22,-3,15
-43,12,0,15
-45,22,1,5
-41,16,7,14
-39,16,11,6
-33,31,13,8
-25,24,22,6
-20,35
,24,8
-17,32,27,8
-15,28,30,5
-11,28,38,3
-9,22,38,13
-11,32,33,7
-7,19,40,6
-7,29,36,22
-2,30,36,7
5,21,43,6
5,28,35,6
16,18,43,16
23,11,51,10
27,15,54,13
38,-9,71,20
39,-5,66,13
40,-16,69,16
42,-25,80,14
35,-22,64,20
33,-38,76,22
26,-20,58,26
20,-39,56,36
18,-27,53,26
11,-31,44,22
10,-33,41,18
9,-29,44,12
7,-45,40,12
10,-31,39,8
11,-48,46,19
8,-35,35,4
11,-47,45,10
9,-51,38,5
9,-
31,36,5
10,-53,37,3
8,-39,21,2
13,-37,42,3
11,-43,23,7
8,-24,12,7
13,-43,36,5
6,-32,10,17
7,-24,10,6
10,-48,29,7
0,-25,9,6
2,-29,14,15
1,-33,13,14
-6,-23,4,12
-4,-33,12,12
-5,-10,1,17
-6,-19,11,14
-5,-1,-2,17
-12,-5,-1,25
-10,-10,6,27
-14,12,-3,26
-19,3,2,29
-22,21,3,19
-29,23,-2,15
-33,15,-3,17
-40,27,-3,13
-42,13,-2,10
-45,24,0,7
-42,21,4,7
-39,18,10,6
-32,32,12,7
-28,25,18,4
-26
,32,24,10
-16,29,29,6
-16,30,31,8
-13,33,34,2
-10,20,37,7
-9,32,34,0
-5,17,42,5
-6,24,37,7
0,26,40,16
3,18,45,5
3,30,35,8
12,25,38,15
24,11,51,13
30,11,56,19
35,-5,66,24
37,-4,68,18
40,-22,73,14
40,-21,74,13
35,-28,65,18
36,-41,76,22
27,-19,64,32
21,-41,56,28
18,-20,51,33
13,-39,45,39
11,-27,42,21
10,-22,44,13
8,-48,41,10
12,-27,40,5
10,-54,45,22
11,-29,36,13
12,-52,44,9
10,-48,33,4

12,-34,42,6
9,-50,30,3
6,-31,20,2
14,-44,45,1
7,-34,12,3
10,-19,13,4
16,-50,39,14
3,-23,5,12
9,-25,16,7
10,-49,26,7
1,-22,8,12
3,-34,17,16
-3,-27,8,33
-5,-27,8,25
0,-32,12,30
-7,-8,-1,18
-4,-20,12,15
-8,4,-5,20
-11,2,-5,25
-8,-8,7,20
-13,13,-4,25
-17,6,-1,37
-20,12,7,28
-31,20,-3,18
-34,18,-3,25
-40,24,-2,13
-43,14,-3,9
-43,20,1,6
-41,20,6,14
-39,16,6,4
-32,30,14,13
-25,25,19,2
-23,34,26,12
-14,28,27,7
-15,27
,28,5
-10,30,38,2
-11,23,35,7
-12,31,33,6
-7,19,43,12
-6,29,34,16
0,23,44,9
3,17,46,8
0,27,36,7
14,24,39,18
22,15,50,15
21,19,50,13
32,-4,68,19
33,-3,64,16
42,-24,74,13
43,-25,79,19
36,-20,63,22
35,-42,80,22
28,-20,58,31
23,-42,59,27
18,-19,50,18
12,-42,46,16
11,-37,45,25
11,-24,42,6
8,-47,38,9
11,-29,43,9
11,-46,46,14
7,-35,34,10
14,-44,45,10
6,-39,28,
1
8,-28,34,4
10,-56,40,4
7,-24,22,3
12,-33,38,5
11,-49,24,3
13,-24,23,7
12,-44,40,8
5,-35,8,5
11,-33,26,5
12,-51,34,5
-1,-26,7,14
4,-40,22,18
3,-40,17,16
-4,-20,1,13
2,-28,13,14
-6,-8,2,20
-5,-16,9,14
-6,-4,1,17
-11,5,-5,18
-11,-11,6,26
-15,11,-4,28
-21,-2,2,32
-24,16,2,25
-29,22,-4,17
-33,11,-4,16
-37,25,-2,14
-43,13,-3,7
-40,25,3,5
-39,24,7,13
-38,20,8,18
-30,30,17,10
-25,27,20,2

-25,32,21,10
-16,31,25,5
-17,30,28,2
-11,26,38,4
-11,21,36,13
-10,32,32,1
-5,18,43,9
-5,22,39,16
0,29,39,7
5,21,43,9
3,30,34,9
16,16,46,15
22,10,55,16
25,13,55,18
34,-7,71,21
36,-5,67,15
39,-16,70,9
40,-22,78,18
34,-23,65,22
31,-34,77,24
27,-20,63,27
23,-35,54,26
19,-23,56,25
13,-33,42,17
11,-29,44,18
10,-32,42,10
7,-41,39,6
10,-27,41,7
10,-52,44,9
10,-29,35,9
13,-32,41,12
8,-52,3
5,2
11,-31,38,6
12,-50,44,4
7,-33,21,4
15,-42,45,1
14,-56,37,1
9,-19,15,2
14,-50,40,14
4,-23,2,6
11,-21,15,9
11,-52,30,6
1,-20,5,13
3,-31,18,16
-2,-31,12,21
-4,-23,4,12
-3,-31,13,13
-7,-11,1,20
-5,-19,10,18
